    0.134353472104082545E+02    0.653675930003552175E+00    0.449068812092516190E+01   -0.221446708050658492E+01    0.842792710547234147E+00   -0.260417164956905035E+05
    0.133671380322596693E+02    0.852941164717915257E+00    0.111433881141890048E+02   -0.316968241586587673E+01    0.950155061772832710E+00   -0.260417140801902860E+05
    0.133445556552983540E+02    0.263160860974676336E+00    0.965754949427148901E+01   -0.255774991576804833E+00    0.109473042736220449E+01   -0.260417130853573835E+05
    0.134632128468942902E+02    0.593486104111619617E+00    0.115967368127076682E+02   -0.204143166871395465E+01    0.976298001562847073E+00   -0.260416919613215068E+05
    0.133725961001128475E+02    0.912166912325175439E+00    0.586747875422056531E+01   -0.295385381542979264E+01    0.878179819120010752E+00   -0.260416848608229775E+05
    0.134153433103465947E+02    0.973597921478435713E+00    0.104430825360363180E+02   -0.348920837433362241E+01    0.947413874172466031E+00   -0.260416821574214300E+05
    0.133345376851050705E+02    0.729192284638578436E+00    0.129048214140830844E+02   -0.268205540061403536E+01    0.100865725208605417E+01   -0.260416796335387189E+05
    0.134281840297086177E+02    0.727548453935290440E+00    0.127418054475484759E+02   -0.343047246633946656E+01    0.972867759624707507E+00   -0.260416772519614642E+05
    0.133401654850340208E+02    0.471921409614479148E+00    0.120184979816206869E+02   -0.149651034119402837E+01    0.103518480916448619E+01   -0.260416759330511159E+05
    0.134465930115887478E+02    0.399292557946217763E+00    0.596392564723007013E+01   -0.602215948183092653E+00    0.937438951027204759E+00   -0.260416735029831034E+05
    0.135006786278871509E+02    0.594314209778729285E+00    0.147716972596096561E+02   -0.344762479956119350E+01    0.102077731922009995E+01   -0.260416729047139961E+05
    0.133746295675236855E+02    0.389093567823108055E+00    0.116585240523531048E+02   -0.239410050104973937E+01    0.109627199599504532E+01   -0.260416720402571191E+05
    0.133534900726091106E+02    0.705287567771459289E+00    0.139047563930743827E+02   -0.331560846055395331E+01    0.101169494677281202E+01   -0.260416689817569604E+05
    0.133548962885998890E+02    0.705402620046416406E+00    0.822587889567646258E+01   -0.212154575479482110E+01    0.938768770315158374E+00   -0.260416617643884274E+05
    0.134383385094963277E+02    0.407470237481359243E+00    0.132841337080197839E+02   -0.280040160959301243E+01    0.106089474736890832E+01   -0.260416567544760292E+05
    0.135070228258728982E+02    0.208284693140452198E+00    0.841756226616880454E+01   -0.835851341763441003E+00    0.109820485781396959E+01   -0.260416491246361438E+05
    0.134506615364385436E+02    0.280832579973124941E+00    0.980646589216988573E+01   -0.184039009348250948E+01    0.112717766846411882E+01   -0.260416484800190483E+05
    0.134506615364385436E+02    0.280832579973124941E+00    0.980646589216988573E+01   -0.184039009348250948E+01    0.112717766846411882E+01   -0.260416484800190483E+05
    0.133930159337146222E+02    0.923035297277674305E+00    0.909616789310782892E+01   -0.305266754010747876E+01    0.939253603441468243E+00   -0.260416386713890024E+05
    0.133930159337146222E+02    0.923035297277674305E+00    0.909616789310782892E+01   -0.305266754010747876E+01    0.939253603441468243E+00   -0.260416386713890024E+05
    0.134429115955366569E+02    0.350510035702610245E+00    0.658736737947018014E+01   -0.177566810910045980E+01    0.104715543338125316E+01   -0.260416340027668084E+05
    0.134570243785663646E+02    0.444001408822237598E+00    0.788521236543309900E+01   -0.119775990651970554E+01    0.966077477233754145E+00   -0.260416324725945487E+05
    0.134226550621228409E+02    0.335721138615580672E+00    0.770061239380879758E+01   -0.117006498001560288E+01    0.106584015202767413E+01   -0.260416310925349244E+05
    0.133689321293989405E+02    0.604057973858380115E+00    0.142823887241741403E+02   -0.382217574104617031E+01    0.104873936812436153E+01   -0.260416304387215641E+05
    0.133604034387240329E+02    0.100743840256813244E+01    0.968684479902156248E+01   -0.333031221776024111E+01    0.923119465625714231E+00   -0.260416289132154816E+05
    0.134374256262182676E+02    0.320520094107050235E+00    0.125652201385067848E+02   -0.527250283566627953E+00    0.102924875440841568E+01   -0.260416283169310300E+05
    0.134374256262182676E+02    0.320520094107050235E+00    0.125652201385067848E+02   -0.527250283566627953E+00    0.102924875440841568E+01   -0.260416283169310300E+05
    0.134079319089790374E+02    0.649307800452003869E+00    0.649261566513717892E+01   -0.171035021857276837E+01    0.898628878025222289E+00   -0.260416281989909730E+05
    0.134279649413643902E+02    0.792449842651943959E+00    0.677892936198882001E+01   -0.343303377165688195E+01    0.891629797008523628E+00   -0.260416232551836183E+05
    0.134279649413643902E+02    0.792449842651943959E+00    0.677892936198882001E+01   -0.343303377165688195E+01    0.891629797008523628E+00   -0.260416232551836183E+05
    0.134254648618864092E+02    0.237383738795537647E+00    0.751336123396570787E+01   -0.696469968064396205E+00    0.105473603983670339E+01   -0.260416231488207814E+05
    0.134169235784641501E+02    0.257013162645024440E+00    0.490128056571829607E+01   -0.138780711230745979E-02    0.972375475290667701E+00   -0.260416229807540840E+05
    0.134169235784641501E+02    0.257013162645024440E+00    0.490128056571829607E+01   -0.138780711230745979E-02    0.972375475290667701E+00   -0.260416229807540840E+05
    0.133494943172252150E+02    0.623053191479425950E+00    0.899976130192939827E+01   -0.362906779897137355E+01    0.101189900272669009E+01   -0.260416224904544943E+05
    0.134610131435415088E+02    0.282576828646316613E+00    0.598626856001633012E+01   -0.468620416879805823E-01    0.987522332157415139E+00   -0.260416160741496751E+05
    0.134610131435415088E+02    0.282576828646316613E+00    0.598626856001633012E+01   -0.468620416879805823E-01    0.987522332157415139E+00   -0.260416160741496751E+05
    0.134512466628126610E+02    0.142245543420220472E+00    0.132064944415860062E+02   -0.555686775310579861E-01    0.114627254179370075E+01   -0.260416121161198243E+05
    0.134512466628126610E+02    0.142245543420220472E+00    0.132064944415860062E+02   -0.555686775310579861E-01    0.114627254179370075E+01   -0.260416121161198243E+05
    0.133545745582485491E+02    0.509175764883254889E+00    0.118698673220845841E+02   -0.175113754194769111E+01    0.101814261774925496E+01   -0.260416077389358725E+05
    0.134378382354313395E+02    0.238518102838873619E+00    0.587908095369417527E+01   -0.460948710967389985E+00    0.101767874846238193E+01   -0.260416052875874338E+05
    0.134225926294199134E+02    0.281062852050384282E+00    0.100871094057713613E+02   -0.424941083084218185E-01    0.106421202023748718E+01   -0.260416043846565917E+05
    0.133373260986215687E+02    0.210825750000610435E+00    0.126321379680462229E+02    0.488247413646359263E+00    0.108809416189032682E+01   -0.260416021647532034E+05
    0.134451781991769348E+02    0.348799962583153433E+00    0.647920123800980985E+01   -0.701334158918667239E+00    0.968539721320087477E+00   -0.260416011562184758E+05
    0.133707067269848068E+02    0.104101991400630900E+01    0.135024004820917938E+02   -0.371336664942343742E+01    0.945512445874242324E+00   -0.260415985561291745E+05
    0.133522135513773179E+02    0.808584248332426592E+00    0.108777648200504515E+02   -0.327650927889242594E+01    0.996381182586804304E+00   -0.260415946293709057E+05
    0.133651799480712885E+02    0.425160378534914785E+00    0.966568549853254666E+01   -0.637369038736053550E+00    0.992152882484082621E+00   -0.260415925448407143E+05
    0.133575273908025096E+02    0.110362011603781762E+01    0.144190290582879967E+02   -0.360188922639022246E+01    0.953397546569984655E+00   -0.260415904602105002E+05
    0.134113341362220257E+02    0.818616462464734962E+00    0.114760569638120131E+02   -0.381665098209685461E+01    0.955988370266931842E+00   -0.260415898517882597E+05
    0.134113341362220257E+02    0.818616462464734962E+00    0.114760569638120131E+02   -0.381665098209685461E+01    0.955988370266931842E+00   -0.260415898517882597E+05
    0.134370516365340631E+02    0.102396266608768749E+01    0.143919321909036277E+02   -0.374716964814135345E+01    0.950911466053465659E+00   -0.260415863553391609E+05
    0.133688676223976710E+02    0.871983392550028547E+00    0.895405360736196876E+01   -0.392766198791448717E+01    0.973660051274613636E+00   -0.260415857399557644E+05
    0.134131645514819162E+02    0.483014158582534270E+00    0.108833868488777412E+02   -0.244967556918791018E+01    0.101377982766921404E+01   -0.260415795523510387E+05
    0.134391603757090259E+02    0.206388008953910379E+00    0.945299220200100621E+01    0.409875046565905343E+00    0.104785479195096753E+01   -0.260415752949875714E+05
    0.134391603757090259E+02    0.206388008953910379E+00    0.945299220200100621E+01    0.409875046565905343E+00    0.104785479195096753E+01   -0.260415752949875714E+05
    0.133842366334865819E+02    0.521255329332820483E+00    0.148060868329237110E+02   -0.349541919094636633E+01    0.109653027441603923E+01   -0.260415739635084938E+05
    0.134025055098449304E+02    0.102009460174133859E+01    0.724031711602839945E+01   -0.389109831148697705E+01    0.898969347683290732E+00   -0.260415679826868945E+05
    0.134604053710458356E+02    0.142645003022322386E+00    0.865559423323315258E+01   -0.101694408515400792E+00    0.112885994583912863E+01   -0.260415678444029036E+05
    0.134590094490339993E+02    0.412839719028533225E+00    0.617866571616643423E+01   -0.186091847766738994E+01    0.958640864378347501E+00   -0.260415673058092143E+05
    0.134590094490339993E+02    0.412839719028533225E+00    0.617866571616643423E+01   -0.186091847766738994E+01    0.958640864378347501E+00   -0.260415673058092143E+05
    0.133801008710698532E+02    0.468434937545207097E+00    0.114175170141904267E+02   -0.323670765695455787E+01    0.108524880021679859E+01   -0.260415671461319689E+05
    0.134487844376142185E+02    0.201891378823397000E+00    0.141881825537028305E+02   -0.811931960961801202E+00    0.117453955240952546E+01   -0.260415664685948650E+05
    0.134487844376142185E+02    0.201891378823397000E+00    0.141881825537028305E+02   -0.811931960961801202E+00    0.117453955240952546E+01   -0.260415664685948650E+05
    0.133948787951539607E+02    0.572542369747696012E+00    0.874987001425654043E+01   -0.178817562623340409E+01    0.100241661845503494E+01   -0.260415630924260186E+05
    0.133417023086808140E+02    0.725298313143205808E+00    0.131200106720784859E+02   -0.212520468923121042E+01    0.990676545248129425E+00   -0.260415601359565298E+05
    0.133557813044675751E+02    0.559601309963199567E+00    0.723347188938516705E+01   -0.162020940316165518E+01    0.982046283303348755E+00   -0.260415597689375718E+05
    0.135086655508402860E+02    0.462658514172432200E+00    0.890047520946427895E+01   -0.336517240040490195E+01    0.102528526187514846E+01   -0.260415564444947304E+05
    0.135086655508402860E+02    0.462658514172432200E+00    0.890047520946427895E+01   -0.336517240040490195E+01    0.102528526187514846E+01   -0.260415564444947304E+05
    0.133758865388613639E+02    0.564810222212390967E+00    0.118958087710652300E+02   -0.322199355159454726E+01    0.106621771796598530E+01   -0.260415564357945623E+05
    0.133862734194312871E+02    0.152403580709709496E+00    0.103799181955181226E+02    0.553215066702416713E+00    0.114366193512561187E+01   -0.260415537137802603E+05
    0.134298941750015253E+02    0.275151150510021758E+00    0.132909930950568373E+02   -0.193128946316706962E+01    0.112209915996307963E+01   -0.260415494969653701E+05
    0.133907017331110119E+02    0.744066186603536517E+00    0.708770290479331866E+01   -0.286100053446708680E+01    0.909481578392033807E+00   -0.260415474465941916E+05
    0.134072954190005351E+02    0.770151786495187896E+00    0.713539933160688467E+01   -0.386978843211563683E+01    0.959498879312061348E+00   -0.260415333664065438E+05
    0.134072954190005351E+02    0.770151786495187896E+00    0.713539933160688467E+01   -0.386978843211563683E+01    0.959498879312061348E+00   -0.260415333664065438E+05
    0.134758991294242563E+02    0.657583371833803332E+00    0.140831559036086489E+02   -0.277339932814476064E+01    0.994359043585461677E+00   -0.260415270871849280E+05
    0.134188621595446893E+02    0.773965148737133068E+00    0.121726885124875714E+02   -0.352004058750782711E+01    0.964803450326534140E+00   -0.260415223367774015E+05
    0.134188621595446893E+02    0.773965148737133068E+00    0.121726885124875714E+02   -0.352004058750782711E+01    0.964803450326534140E+00   -0.260415223367774015E+05
    0.134404143385489565E+02    0.427238099310100150E+00    0.131319124988315465E+02   -0.303470689256759840E+01    0.105812501212962884E+01   -0.260415200515872821E+05
    0.134855523654009275E+02    0.383148708871927923E+00    0.961549293493509794E+01   -0.330439654966771279E+01    0.109012587404325378E+01   -0.260415189577655256E+05
    0.135085123216852399E+02    0.349818691692533879E+00    0.124629727258366252E+02   -0.284093024970332619E+01    0.108862446051389439E+01   -0.260415154860434013E+05
    0.135036216021869233E+02    0.217593344782267384E+00    0.121330225569331844E+02   -0.982414290430439152E+00    0.111542081966219930E+01   -0.260415138492037986E+05
    0.133953893020697183E+02    0.490014247113984114E+00    0.631218162786253778E+01   -0.859156906275870824E+00    0.958727152283295414E+00   -0.260415105465279412E+05
    0.134840121524079759E+02    0.327922916382612728E+00    0.915594191262532320E+01   -0.769633250592032692E+00    0.103186077664683928E+01   -0.260414969998404922E+05
    0.134050011552471009E+02    0.696866743060542859E+00    0.113053681356276456E+02   -0.219876337114810738E+01    0.957351160733942219E+00   -0.260414957847644800E+05
    0.133990110622167098E+02    0.408388135712044242E+00    0.761326496733820157E+01   -0.336268994960192824E+01    0.104647383134646788E+01   -0.260414933349293642E+05
    0.134276873316495209E+02    0.869295712272788679E+00    0.128388996470043395E+02   -0.284522449839989378E+01    0.961050622321224512E+00   -0.260414932740820259E+05
    0.133812491657892103E+02    0.341003160746648493E+00    0.105699366307600400E+02   -0.182871830589234197E+01    0.108348059987525946E+01   -0.260414931393313236E+05
    0.134767192209555873E+02    0.257708413525828128E+00    0.136667075857794522E+02   -0.731355844252032927E+00    0.107566216318261931E+01   -0.260414927785310574E+05
    0.133420286748023091E+02    0.738980314898185608E+00    0.845277976123712094E+01   -0.293561065753313333E+01    0.963495491356375133E+00   -0.260414925538574898E+05
    0.133903952299871847E+02    0.195276509808171017E+00    0.116301589551452693E+02   -0.543783069632153726E+00    0.115278483461667891E+01   -0.260414865256787416E+05
    0.134133571067735691E+02    0.950489815374232494E+00    0.834850083568091073E+01   -0.370565872658662343E+01    0.929146326037366244E+00   -0.260414844623619392E+05
    0.134455729789098761E+02    0.758359842501045045E+00    0.930162389356733854E+01   -0.376711844017629938E+01    0.985268277965576367E+00   -0.260414818152393673E+05
    0.134455729789098761E+02    0.758359842501045045E+00    0.930162389356733854E+01   -0.376711844017629938E+01    0.985268277965576367E+00   -0.260414818152393673E+05
    0.134607430679084512E+02    0.295589403286326102E+00    0.124999294071668459E+02   -0.176168926207571186E+01    0.108458821671406902E+01   -0.260414798677339495E+05
    0.134363149447175623E+02    0.189808044637879397E+00    0.110453271923680632E+02   -0.806459664054764325E+00    0.116574035942106269E+01   -0.260414770995447689E+05
    0.134363149447175623E+02    0.189808044637879397E+00    0.110453271923680632E+02   -0.806459664054764325E+00    0.116574035942106269E+01   -0.260414770995447689E+05
    0.133404939576927699E+02    0.635739087202369602E+00    0.116860595747265741E+02   -0.222666362826326036E+01    0.101173432896734283E+01   -0.260414770648150370E+05
    0.133831076972558076E+02    0.902691857668217246E+00    0.117360663169617503E+02   -0.338352102792056231E+01    0.981080532997991472E+00   -0.260414739878050968E+05
    0.134460400134198466E+02    0.577868481883747065E+00    0.112006747248291241E+02   -0.288500749171292181E+01    0.989546931443519906E+00   -0.260414727416774185E+05
    0.133619614187895071E+02    0.639318197828257606E+00    0.607529537354244731E+01   -0.148295986181375605E+01    0.920747424770104406E+00   -0.260414693316187986E+05
    0.133695000517142155E+02    0.834755472683703759E+00    0.712283064980175507E+01   -0.247530509487053374E+01    0.901578037782158503E+00   -0.260414679218274287E+05
    0.134675861264078698E+02    0.372005839202502075E+00    0.581813771163468907E+01   -0.364070178887498708E+01    0.101098799684522600E+01   -0.260414623396388088E+05
    0.134461960756963546E+02    0.381609184280928271E+00    0.585449771158225296E+01   -0.134556483064826038E+01    0.999243572094573818E+00   -0.260414621722439588E+05
    0.133494393712106447E+02    0.542988123406767165E+00    0.740518652180999926E+01   -0.114152233296120675E+01    0.969629572774796777E+00   -0.260414611475128258E+05
    0.133455120700031529E+02    0.912069503696952943E+00    0.144306958086756971E+02   -0.332620518265056564E+01    0.987921505231286190E+00   -0.260414609211097340E+05
    0.133455120700031529E+02    0.912069503696952943E+00    0.144306958086756971E+02   -0.332620518265056564E+01    0.987921505231286190E+00   -0.260414609211097340E+05
    0.133935975194698020E+02    0.776720152395043439E+00    0.106347970939247354E+02   -0.247518066543521442E+01    0.945387069387709111E+00   -0.260414526416702065E+05
    0.134282911178920159E+02    0.353382612863934686E+00    0.678094131899250030E+01   -0.523983275140371241E+00    0.101131140334211667E+01   -0.260414510509878819E+05
    0.133887354974729949E+02    0.834289300080174989E+00    0.474947130761568559E+01   -0.332945704625418770E+01    0.832426755554092512E+00   -0.260414508967612310E+05
    0.133663287222897189E+02    0.183265068800935210E+00    0.131912552019719875E+02   -0.687154676787753438E-01    0.115646071346616797E+01   -0.260414475554817109E+05
    0.134791516335017398E+02    0.569958156882545253E+00    0.930818226656050740E+01   -0.364022040397027347E+01    0.102510810754341408E+01   -0.260414448564539598E+05
    0.133720398009605645E+02    0.937963867123788653E+00    0.739099415856058606E+01   -0.313104533516374328E+01    0.908190805179703631E+00   -0.260414446271578963E+05
    0.133507948336719711E+02    0.777202359902734674E+00    0.696000229254017633E+01   -0.304680346420037473E+01    0.923730092792999002E+00   -0.260414444439402396E+05
    0.134611605546258932E+02    0.267916359244720681E+00    0.136164539112518348E+02   -0.190630637131017311E+01    0.115199316070483393E+01   -0.260414423187506982E+05
    0.134006669995971510E+02    0.448627186632947483E+00    0.112204923971053354E+02   -0.325119546628619771E+01    0.109339054268404645E+01   -0.260414406386339761E+05
    0.134882617786143850E+02    0.521661264306770622E+00    0.639712954879897389E+01   -0.328168989803659361E+01    0.967903360594217332E+00   -0.260414395580391028E+05
    0.134507678777804998E+02    0.504110955386610771E+00    0.493874071000396953E+01   -0.318546430475778086E+01    0.933535107903300521E+00   -0.260414359979110086E+05
    0.134791157990417059E+02    0.673018012468494353E+00    0.107691129245510986E+02   -0.328716182511904442E+01    0.990309669635199619E+00   -0.260414344358823546E+05
    0.133781974892583566E+02    0.803255114485350585E+00    0.145131683538048293E+02   -0.322666742949517715E+01    0.980228728792996051E+00   -0.260414319852314802E+05
    0.133928911541450191E+02    0.498061245686347021E+00    0.132365239996234934E+02   -0.160256702817425900E+01    0.105546515849857014E+01   -0.260414214234334722E+05
    0.133545572686462286E+02    0.395836261596982875E+00    0.114515830980858517E+02   -0.378360152071259837E+00    0.103028042538532105E+01   -0.260414194688402677E+05
    0.134951475575483997E+02    0.256047008646797580E+00    0.132367840105188073E+02   -0.110980773864909166E+01    0.109373533143894708E+01   -0.260414176386123800E+05
    0.133565960934385473E+02    0.293987547582809872E+00    0.961294260864545791E+01    0.150726904206082146E-01    0.105636950194731005E+01   -0.260414167879835550E+05
    0.133863225316577932E+02    0.693903162154873687E+00    0.807882769365686215E+01   -0.167372923454312295E+01    0.941565373426000107E+00   -0.260414158397518077E+05
    0.133897014351112009E+02    0.332404966946311609E+00    0.542218985171982482E+01   -0.232179848897877683E+00    0.984771531813358525E+00   -0.260414154126839821E+05
    0.133827101722236552E+02    0.988813075775927253E+00    0.113867771038861356E+02   -0.394351884803058939E+01    0.939957639387533739E+00   -0.260414139734098244E+05
    0.133529214605925297E+02    0.667861790952893886E+00    0.109207454671685440E+02   -0.371500668415585666E+01    0.102199405062137672E+01   -0.260414106376680174E+05
    0.133507177315735248E+02    0.341946978986788774E+00    0.738028434688538848E+01   -0.593409980347116228E+00    0.101964096503513568E+01   -0.260414055923709129E+05
    0.134781364555367595E+02    0.259004188584803507E+00    0.967870793327220369E+01   -0.217474659850391117E+01    0.111999520648177509E+01   -0.260414052894669876E+05
    0.134003854527997124E+02    0.224412933524676145E+00    0.137986463105645285E+02   -0.958814711677429710E+00    0.115388435777723419E+01   -0.260414039979323425E+05
    0.134818313987631715E+02    0.316206010198361143E+00    0.872634510862138413E+01   -0.182499079687009980E+01    0.108454006288597693E+01   -0.260414034200551687E+05
    0.134872901196132382E+02    0.310817150194540481E+00    0.981311576470065106E+01   -0.195214424648635854E+01    0.106373912224278699E+01   -0.260414030520198576E+05
    0.134698838159032892E+02    0.439051992945310832E+00    0.772967944002649698E+01   -0.133030727410834881E+01    0.978117325844680252E+00   -0.260414029955586593E+05
    0.134439647063314958E+02    0.700913375344559442E+00    0.114569089747684352E+02   -0.343556693498820698E+01    0.101716283964101395E+01   -0.260414026237674734E+05
    0.134801331472195898E+02    0.720041745302576364E+00    0.147546694777631124E+02   -0.373131584683059225E+01    0.997924797523902729E+00   -0.260414001668831188E+05
    0.134142908960583274E+02    0.499863115572919292E+00    0.661184618932588819E+01   -0.325159557167805646E+01    0.968259987399696875E+00   -0.260413993564715420E+05
    0.133869130994598819E+02    0.511745745419744824E+00    0.110493542035126247E+02   -0.238200135256330725E+01    0.106000908432593599E+01   -0.260413929570388609E+05
    0.134259165397851490E+02    0.385697387266962788E+00    0.646351670165638570E+01   -0.112241006271751198E+01    0.101286494107032343E+01   -0.260413922762180518E+05
    0.133843586336549265E+02    0.948100736788724197E+00    0.643611273748010060E+01   -0.342125764021471257E+01    0.873180107684410789E+00   -0.260413829755462684E+05
    0.133490401253599327E+02    0.887884945499077261E+00    0.997862900982144652E+01   -0.378908440615153097E+01    0.972500395030245546E+00   -0.260413797313989053E+05
    0.134852742405872128E+02    0.611809779387058272E+00    0.109443780515047102E+02   -0.321643863385414486E+01    0.100784541841436237E+01   -0.260413765246391667E+05
    0.134852742405872128E+02    0.611809779387058272E+00    0.109443780515047102E+02   -0.321643863385414486E+01    0.100784541841436237E+01   -0.260413765246391667E+05
    0.133533442293496343E+02    0.575509663043817010E+00    0.123835540718823545E+02   -0.273844729575586321E+01    0.103856798418353247E+01   -0.260413680698881326E+05
    0.134742731237091817E+02    0.124209543132011130E+00    0.993756976660168156E+01   -0.172587360783404975E-01    0.116739256832447857E+01   -0.260413644044282300E+05
    0.134742731237091817E+02    0.124209543132011130E+00    0.993756976660168156E+01   -0.172587360783404975E-01    0.116739256832447857E+01   -0.260413644044282300E+05
    0.134692309141734690E+02    0.515659859950813426E+00    0.772286335401674862E+01   -0.239996120273476610E+01    0.997519868966580070E+00   -0.260413622634405801E+05
    0.134692309141734690E+02    0.515659859950813426E+00    0.772286335401674862E+01   -0.239996120273476610E+01    0.997519868966580070E+00   -0.260413622634405801E+05
    0.133900245177552506E+02    0.538134069399490711E+00    0.699479480422367850E+01   -0.381575257354962316E+01    0.983517166527771547E+00   -0.260413605233881863E+05
    0.134419991942997346E+02    0.291200398412167827E+00    0.968039168477702106E+01   -0.766576857953724655E-01    0.104072601350607385E+01   -0.260413600943296115E+05
    0.134305834250308997E+02    0.240960402372977112E+00    0.802882412745971763E+01   -0.128391447913119983E+01    0.111376014996839245E+01   -0.260413592344780263E+05
    0.134506623948694788E+02    0.287804140530455721E+00    0.145182035156214368E+02   -0.104577688787516676E+01    0.107450765007975724E+01   -0.260413562148623969E+05
    0.133726776306732393E+02    0.565025510317827440E+00    0.736106423088255468E+01   -0.373294018909825276E+01    0.992120653760505178E+00   -0.260413496676246868E+05
    0.134479174736407501E+02    0.591739166406369810E+00    0.131207226014168086E+02   -0.256528751639844987E+01    0.994431584700441018E+00   -0.260413457268062484E+05
    0.134823333267925740E+02    0.663629072313808188E+00    0.107220547379481950E+02   -0.393457852563597221E+01    0.101002265112390877E+01   -0.260413454862800463E+05
    0.134559298093589597E+02    0.450586059109581605E+00    0.120802189692948971E+02   -0.196768252476152661E+01    0.101743991518343702E+01   -0.260413437429166806E+05
    0.134836269974311680E+02    0.408312921282836694E+00    0.108651439458096775E+02   -0.351257881097438807E+01    0.105824581787201666E+01   -0.260413403300160717E+05
    0.134794558020195510E+02    0.431124961389767247E+00    0.112772331627284181E+02   -0.231892674912845020E+01    0.106657295600300239E+01   -0.260413390870343537E+05
    0.133708032065410123E+02    0.942423776099145183E+00    0.119902547719500419E+02   -0.389111776935244746E+01    0.984837667046829957E+00   -0.260413378780476378E+05
    0.133669143669091248E+02    0.415947167275234120E+00    0.123371303782405839E+02   -0.161636200261855834E+01    0.108041431640626229E+01   -0.260413374765367698E+05
    0.134337342539775761E+02    0.391520590170001737E+00    0.119488905173328028E+02   -0.267459268453473875E+01    0.110904142098737157E+01   -0.260413359394660292E+05
    0.134096148179662258E+02    0.869517399598020435E+00    0.591213584363836731E+01   -0.348857622721261329E+01    0.864530403111186452E+00   -0.260413325929508574E+05
    0.134517040714737597E+02    0.139204918197895877E+00    0.114308547424854474E+02    0.318283031270567562E+00    0.112239970627190599E+01   -0.260413294324525232E+05
    0.133928606931197223E+02    0.613987570788742110E+00    0.140005172728989677E+02   -0.160945019682895030E+01    0.983379610476263544E+00   -0.260413282991301567E+05
    0.133910779832895432E+02    0.768189908266353472E+00    0.131490417347675645E+02   -0.217429609316906891E+01    0.980293976377296872E+00   -0.260413255813868491E+05
    0.133789746536994016E+02    0.424606980150787461E+00    0.131935192934820407E+02   -0.154427355909643049E+01    0.108143054733515775E+01   -0.260413217315982365E+05
    0.134403339636959291E+02    0.356534661392511054E+00    0.777900372316210120E+01   -0.386778042875171479E+00    0.987221610771011004E+00   -0.260413212307036629E+05
    0.134507602871982872E+02    0.766327946898624490E+00    0.738065191570430912E+01   -0.327419553540376684E+01    0.922972822117257952E+00   -0.260413181426963347E+05
    0.134507602871982872E+02    0.766327946898624490E+00    0.738065191570430912E+01   -0.327419553540376684E+01    0.922972822117257952E+00   -0.260413181426963347E+05
    0.134339378903534961E+02    0.477376884548289249E+00    0.121376072170896983E+02   -0.319358573285115943E+01    0.103910270605277999E+01   -0.260413180690632689E+05
    0.134154309278685506E+02    0.656462114807610964E+00    0.697979010614765638E+01   -0.319490373038925091E+01    0.927765139428984753E+00   -0.260413162368836165E+05
    0.134790340353000087E+02    0.556433820080246777E+00    0.112777856472343707E+02   -0.295625159575334706E+01    0.103171977899555189E+01   -0.260413108944846463E+05
    0.134948279560480700E+02    0.610364897603439815E+00    0.116271344996861501E+02   -0.394593945340657770E+01    0.101394187027006488E+01   -0.260413105991076918E+05
    0.133823184190981319E+02    0.915985714147838692E+00    0.537367108539457217E+01   -0.373165425766748049E+01    0.849200041962833385E+00   -0.260413081742390823E+05
    0.134700886838221674E+02    0.347745167894612295E+00    0.141684685424996637E+02   -0.738633446329578280E+00    0.104527790909538743E+01   -0.260413052632567851E+05
    0.134227839710990011E+02    0.413958163204498186E+00    0.599139539145629030E+01   -0.209076855785113480E+01    0.100815166404993084E+01   -0.260413045494392245E+05
    0.134400066837699619E+02    0.118999648033399741E+00    0.144288579113836981E+02    0.722418748012631617E+00    0.113183908966262825E+01   -0.260413042747218096E+05
    0.133789948437591395E+02    0.103628357655355852E+01    0.114021668270290171E+02   -0.377280037156452597E+01    0.938683236942329025E+00   -0.260413007084634155E+05
    0.134816230370546002E+02    0.219202854393340946E+00    0.138452954521411691E+02   -0.140266883608047488E+01    0.115569146942697110E+01   -0.260413005546173372E+05
    0.134816230370546002E+02    0.219202854393340946E+00    0.138452954521411691E+02   -0.140266883608047488E+01    0.115569146942697110E+01   -0.260413005546173372E+05
    0.134936368792374690E+02    0.333694866929050149E+00    0.961934179649300880E+01   -0.299896153711416513E+01    0.108404707197284367E+01   -0.260413004680352169E+05
    0.134889497263239040E+02    0.263892298698978234E+00    0.767717023630381235E+01   -0.713821218506974109E+00    0.105008368613723935E+01   -0.260412985006691852E+05
    0.134743392402242552E+02    0.370453124099404785E+00    0.878465496720384564E+01   -0.217746796015516253E+01    0.102857600632712742E+01   -0.260412964908809299E+05
    0.134606929271620341E+02    0.729671161740055529E+00    0.944920935096834924E+01   -0.323481746486804633E+01    0.957496867380811967E+00   -0.260412954942104734E+05
    0.134265594866779043E+02    0.695882883653187734E+00    0.143628331456728127E+02   -0.203683609315594616E+01    0.977828821639277646E+00   -0.260412885137862249E+05
    0.134927986517210297E+02    0.380625856262328588E+00    0.860182271165191636E+01   -0.260846358127770639E+01    0.105797977419302924E+01   -0.260412883866072443E+05
    0.134833037600993464E+02    0.262343496187186775E+00    0.148649812314240464E+02   -0.100164169468301134E+01    0.109105233382228839E+01   -0.260412873077745098E+05
    0.133794678225862462E+02    0.662245665428683461E+00    0.753466373923049382E+01   -0.158710618475421361E+01    0.930908754098221269E+00   -0.260412855549277519E+05
