

    0.126419682373953028E-23    0.550338166160589681E+05    0.124569641031664151E+02    0.571812696946088383E+00    0.181304789092402219E+01    0.761162697549270573E+00    0.400181947639652799E-01    0.126662444581950452E-03   -0.357920735566438797E+01    0.776898345501416365E+01   -0.471671585913886027E+00   -0.279683182804713093E+01    0.173322813695996047E+01    0.667175214967574703E-01
    0.130524595972031553E-23    0.550337487070603456E+05    0.125399396507339222E+02    0.411133226831636722E+00    0.135072226082512703E+01    0.815743549123934208E+00    0.819138383456275571E-01    0.264851993265335678E-03   -0.265956630729398658E+01    0.670318658896099517E+01   -0.226083664322095590E+01    0.485262314777293646E+00    0.140448058780693441E+01    0.221950922254591010E+00
    0.133743559037868659E-23    0.550336959819723415E+05    0.126205180026124459E+02    0.381153307872748703E+00    0.323524158018128061E+00    0.916331685948584274E+00    0.269391840632801881E-01    0.167274243369078469E-03   -0.409933325456862896E+01    0.572298076264008593E+01   -0.849231559193414753E+00    0.834277068069698036E+00    0.183871536628141286E+01   -0.112303526877757776E+01
    0.136345133621781836E-23    0.550336534515914973E+05    0.130223746606945348E+02    0.467025860655638225E+00    0.688932838278019988E+00    0.677240100436402814E+00    0.354735809907381189E-03    0.916406450214976635E-04   -0.197165042317012329E+01    0.360967232710990693E+01   -0.131136489086348007E+00   -0.131261622020463098E+01    0.814303395252313988E+00   -0.124625946429373524E+00
    0.141565096438493492E-23    0.550335743111145275E+05    0.129543818531941888E+02    0.289760378641967964E+00    0.175476357913176062E+01    0.770960990118594092E+00    0.166079008176973381E+00    0.182807862519970268E-03   -0.353517426687227054E+01    0.222563572476766369E+01   -0.172850134078020012E+01   -0.291264174872225423E+01    0.117242271315942292E+01   -0.431900122624863325E+00
    0.143342505774839664E-23    0.550335453566046199E+05    0.125461975164492401E+02    0.150986610778806207E+00    0.805828203265028908E+00    0.778949394398625761E+00    0.277914838428311772E+00    0.202926297177067190E-04   -0.211856027270306591E+01    0.886333206406565921E+01   -0.216764299309526010E+00   -0.811405455794188768E+00    0.104195433053775544E+01   -0.501631293949329482E+00
    0.147899419075777071E-23    0.550334787655443361E+05    0.129258205604703527E+02    0.431329419871832528E-01    0.156393524805816786E+01    0.102376923521471408E+01    0.582202971374105524E-01    0.269029663712538544E-03   -0.336979048125277991E+01    0.726925465323924236E+01    0.710566853920904684E+00   -0.352510529403226247E+00    0.128771411554136517E+01    0.379173272698236641E+00
    0.151862484557806499E-23    0.550334218796191271E+05    0.120141899866070627E+02    0.111345758767400660E+00    0.144524176351100553E+01    0.109792627583040647E+01    0.329527623417308957E+00    0.727046088246984608E-05   -0.251890608757883161E+01    0.145838214536914492E+02    0.280783688807288101E+00   -0.103004850939307424E+01    0.130966119713133367E+01   -0.153875935121084706E+01
    0.151692789480664311E-23    0.550334201157205462E+05    0.122864792783151895E+02    0.317956237905782924E+00    0.170699579464616735E+01    0.933215090044419715E+00    0.280662414121644443E+00    0.211390313952115275E-03   -0.296641072367668990E+01    0.950404543475197627E+01   -0.292847481964285228E+01   -0.175160336270074213E+01    0.154283631117595399E+01   -0.114540275561135996E+00
    0.165286962083353146E-23    0.550332444641732218E+05    0.119806660194313093E+02    0.478408279175856654E+00    0.138410876316488340E+01    0.706456321483892591E+00    0.635264080718537932E-01    0.297944396269437368E-03   -0.283476142113490592E+01    0.134813807902475666E+02   -0.372954125720756480E+00   -0.220978996697447805E+00    0.146293647404204696E+01   -0.868353426071096779E+00
    0.166264925219039297E-23    0.550332286655256030E+05    0.123240138526162042E+02    0.349876469585936711E+00    0.370476326380502763E+00    0.732774746788977693E+00    0.130236426520422471E+00    0.748846118574484113E-04   -0.154052588747852326E+01    0.606239271744567887E+01   -0.373918689167899387E+00    0.823187497413426783E+00    0.910078016650028188E+00   -0.762747648067222617E+00
    0.172633639654369398E-23    0.550331494871097966E+05    0.125172296648119890E+02    0.839406804645350668E-01    0.954248612900817361E-01    0.975813204115600685E+00    0.219001214528303408E-01    0.350195277804645150E-03   -0.273013059456512863E+01    0.127885532323656967E+02    0.111025769021466392E+01   -0.962052547439327332E+00    0.121024866355220428E+01   -0.520577442910763910E+00
    0.186787136399113770E-23    0.550329878911071937E+05    0.122323216239166026E+02    0.125971721762448419E+00    0.147822558711729313E+01    0.968999230536830680E+00    0.688179796095693547E-01    0.311736268590341494E-03   -0.309029473493689366E+01    0.460750928849658070E+01    0.186657724097435818E+01    0.676148715098676689E-01    0.121608764204353781E+01   -0.246265267415196831E+00
    0.198642036068191772E-23    0.550328608216457433E+05    0.121051957948733619E+02    0.601979114475857169E+00    0.161593972727455681E+01    0.883982363147480132E+00    0.101950113082051583E+00    0.220149273019235985E-03   -0.290334382357513565E+01    0.427851032944619014E+01    0.955027885507018670E+00   -0.318805221916917514E+00    0.116302702027250016E+01   -0.863752910249937500E-01
    0.201939872937360068E-23    0.550328238904393875E+05    0.122645835354929300E+02    0.232492102390291416E+00    0.162736345971009877E+01    0.102306282857699604E+01    0.320128496737742546E-01    0.315345885994827984E-03   -0.321954351422822960E+01    0.757697922551985581E+01    0.901932755493396687E+00   -0.292736452752210319E+01    0.148860229437293423E+01   -0.391479626081524312E+00
    0.211282368835822556E-23    0.550327294394686032E+05    0.120644196870088436E+02    0.120789246681439422E+00    0.488207146343026033E+00    0.998340616385821833E+00    0.932631142551484937E-01    0.235099013995356313E-03   -0.959186701366911976E+00    0.427637298717285042E+01   -0.238720238117660166E+01   -0.505393397502465369E+00    0.529809557195887515E+00   -0.752004981565205899E+00
    0.211348783971645737E-23    0.550327248108813728E+05    0.127542703485329945E+02    0.441190101011917080E+00    0.582413607062176597E+00    0.823689023116867425E+00    0.143501221821160679E+00    0.177282865730654009E-03   -0.406715849649495809E+01    0.809943639789491776E+01   -0.237624876213068248E+01   -0.121810210234638450E+01    0.174959032901781164E+01   -0.360074252429178232E+00
    0.218197018891806710E-23    0.550326570336060540E+05    0.128971966594337673E+02    0.952494314796441116E-01    0.408573845901615773E+00    0.996476194445640062E+00    0.324650326319658872E-01    0.103560098422507548E-03   -0.374263418300117401E+01    0.684221272941702363E+01   -0.276483888002974521E+01   -0.214773772172206012E+01    0.157725241866395982E+01   -0.990656834642445583E+00
    0.218580065420386963E-23    0.550326495256690250E+05    0.123712493647111934E+02    0.527427423753258573E+00    0.103417275770329664E+01    0.775360812583617554E+00    0.410738110036892978E+00    0.673081397856065383E-04   -0.272192557492783926E+01    0.585374316796129435E+01    0.393671344604106910E+00   -0.219169752236500592E+01    0.128090122864999545E+01   -0.407916047568002149E-02
    0.219231948826795960E-23    0.550326395698353226E+05    0.124198271561010305E+02    0.805994394609577225E+00    0.148778709164050538E+01    0.550196901718860487E+00    0.115001657942049876E+00    0.455072617690822573E-04   -0.247581488154249030E+01    0.860616496907894657E+01   -0.243858314513632379E+01    0.197077597267243387E+00    0.132528574745602601E+01   -0.174727226971864669E+01
    0.222830663644898245E-23    0.550326030061738202E+05    0.128631642155576067E+02    0.715616860288016826E-01    0.352489599986691493E+00    0.931605604540184928E+00    0.465552938813377504E+00    0.201889330012763246E-06   -0.222519491652721868E+01    0.917777754694267145E+01   -0.196959721244125952E+01   -0.915110298795185351E+00    0.112009881917261889E+01   -0.167270406451431697E+01
    0.226611894623507694E-23    0.550325653527502509E+05    0.125314609112426467E+02    0.513278370011815532E+00    0.299333304960471724E+00    0.692809642865077513E+00    0.171829519573558548E+00    0.274585242176042445E-03   -0.283734275122740431E+01    0.762630097005223284E+01    0.687619916335897585E+00   -0.465694119176061960E+00    0.115267860277207590E+01   -0.872908161231005897E+00
    0.227992284725613465E-23    0.550325492068492022E+05    0.122536862841086442E+02    0.804477109496534060E+00    0.175952136942236770E+01    0.684073198266695992E+00    0.605426577124598617E-01    0.211903902148948556E-03   -0.307074909952741226E+01    0.485109024877192496E+01    0.104159272693820926E+01   -0.214821259207783211E+01    0.116891828541263054E+01    0.175112324482360471E+00
    0.239497115704623765E-23    0.550324467476805366E+05    0.127213416756894482E+02    0.182621229456112172E+00    0.131497000753405158E+01    0.789652325662263954E+00    0.133090313145378669E+00    0.940932178469695033E-04   -0.526336774593141854E+01    0.979841443773283238E+01    0.174232588193671045E+01   -0.950150210880716939E+00    0.223961363445031658E+01   -0.152200358789096191E+01
    0.239130591378518210E-23    0.550324458108078252E+05    0.125357601461801327E+02    0.206606215681435335E+00    0.109814625604923011E+01    0.905197625318690746E+00    0.263069047371064624E+00    0.297796300136832399E-03   -0.266791627046450319E+01    0.538726604824357125E+01   -0.553967625713975398E+00   -0.132437825819903443E+01    0.112263725634852918E+01   -0.101244546587040407E+01
    0.250154355078022858E-23    0.550323516741328203E+05    0.129047764820985336E+02    0.532974551022906973E-01    0.240302630841159270E+00    0.998072030147698630E+00    0.110483871809481340E+00    0.134413877402096154E-05   -0.291441212775445901E+01    0.716349920998108658E+01    0.440974768499173830E+00   -0.125608273759794198E+01    0.118363876939967527E+01   -0.197477148935599844E+01
    0.251048889752357594E-23    0.550323405350280082E+05    0.125145038287769079E+02    0.256932591370394037E+00    0.129149709776998001E+01    0.920781758508602111E+00    0.291947442444660421E+00    0.168980041265816446E-03   -0.335510774628439101E+01    0.734494915165407924E+01    0.465448916095315024E+00   -0.207654741054791758E+01    0.128186504192018691E+01   -0.457166508386698922E+00
    0.258934666395612662E-23    0.550322746788749573E+05    0.126167071126605350E+02    0.292972604752976207E+00    0.212813846183345173E+00    0.934639813023680488E+00    0.165238229397540681E+00    0.233840678003072221E-03   -0.375400448444540835E+01    0.121189528156133228E+02   -0.201215565001598673E+01    0.272160517372858735E+00    0.171917995776641908E+01   -0.125324956258450460E+01
    0.260050338148791087E-23    0.550322620799870419E+05    0.121996755736215245E+02    0.301768906162784234E+00    0.710511323797097583E+00    0.969582914779633542E+00    0.403252128685058941E+00    0.209654798594350488E-03   -0.263883561112915555E+01    0.468458985637513958E+01   -0.149136341140402751E+01    0.245445567098339090E-01    0.115098347770349863E+01   -0.434011753777383991E+00
    0.267454960442672857E-23    0.550322019280681561E+05    0.122520881980563772E+02    0.180337145478544000E-01    0.108661191531292656E+01    0.850518622629457433E+00    0.591934116872314120E+00    0.163941784963686087E-03   -0.243859984959950715E+01    0.529955295339363985E+01    0.720032969883761531E-01   -0.171032659411435262E+01    0.119665273615963441E+01    0.642822297072576099E-01
    0.275137445312997593E-23    0.550321412888802297E+05    0.118416396328431901E+02    0.522322096134713698E+00    0.746279864367298651E+00    0.716061727779685797E+00    0.275699697123178655E+00    0.198094886386333748E-03   -0.334807697085501754E+01    0.752853259303594591E+01    0.164063069493966918E+01   -0.166999590983865764E+01    0.146353293461754186E+01   -0.866211732996019057E+00
    0.307107012124294123E-23    0.550319174379070319E+05    0.119490142513412838E+02    0.795379155794782911E+00    0.165501399733712073E+01    0.567567433213114647E+00    0.216779356666212987E-01    0.337181591835780724E-03   -0.182638425276269345E+01    0.103988772240953615E+02   -0.274419173909098646E+01   -0.105752401613712799E+00    0.112128893590398260E+01   -0.111012871819753567E+01
    0.320798335760082734E-23    0.550318262050517224E+05    0.124088947100594265E+02    0.435948941675586232E+00    0.183868129891299947E+01    0.638991342504811932E+00    0.363975786626757281E+00    0.204099022958039914E-03   -0.288782552804891957E+01    0.141464025394141544E+02   -0.509463698760444395E+00   -0.748507030761991210E+00    0.131525655880050807E+01    0.463230582589275741E-01
    0.321651168440730865E-23    0.550318168951671250E+05    0.130113286653196027E+02    0.436197466730976133E-01    0.162936855020457338E+01    0.759614450894287474E+00    0.268063667046997356E+00    0.836643635892752956E-04   -0.236470597881969091E+01    0.429316732475259144E+01   -0.107947441987265447E+01   -0.242308609814977771E+01    0.103648305290520892E+01    0.195406325103137046E+00
    0.326786346403659026E-23    0.550317812172632330E+05    0.129226941920576444E+02    0.110907443765506306E-01    0.159072456561340969E+01    0.932162561824721569E+00    0.125212050321719337E+00    0.188033573681809922E-03   -0.251993778534913204E+01    0.142512854477435233E+02    0.130618652841894445E+01   -0.137766980319109633E+01    0.107383911566783130E+01    0.336985020188381057E+00
    0.328147472154340114E-23    0.550317689041929843E+05    0.127346177917114556E+02    0.528676359466652035E+00    0.153103507023963498E+00    0.665896083808317885E+00    0.169416061769654763E+00    0.211879903409720616E-03   -0.311686905503669998E+01    0.138373764956815499E+02    0.123541320799412713E+00    0.813978072932811880E+00    0.145104626926644431E+01   -0.198217697926739822E+01
    0.328553430106976169E-23    0.550317624314812638E+05    0.128509746600972363E+02    0.376385037194215955E+00    0.160671833314046997E+01    0.779787520756215713E+00    0.950347089883229156E-02    0.177015665838003370E-03   -0.563205936082129988E+01    0.131591389297026602E+02    0.800736758518463265E+00   -0.131922467157097301E+01    0.242125071480824694E+01   -0.185479905689689284E+01
    0.333356102594113834E-23    0.550317294078365958E+05    0.128605678723704280E+02    0.543084415411370314E+00    0.191957179637846892E+00    0.752410172011936274E+00    0.995346420248511138E-01    0.150941156610886291E-03   -0.421371279780920815E+01    0.878428432463876874E+01   -0.162709244582699863E+00   -0.130424738941369034E+01    0.171836253011699647E+01   -0.123449400954702848E+01
    0.337210809268812420E-23    0.550317024138649795E+05    0.127985933583157525E+02    0.662654285258988729E+00    0.193949463356363072E+01    0.592353384374817216E+00    0.646362607260550365E-01    0.135102576203530400E-03   -0.378342250751247988E+01    0.452389988407535881E+01    0.660712080732057672E+00   -0.259655716293922989E+01    0.153299431241230577E+01   -0.241378426377859778E+00
    0.340407207536247366E-23    0.550316795452877195E+05    0.122497144746458897E+02    0.510115862917556506E+00    0.740286510085706229E+00    0.673334796629640797E+00    0.952393206815342203E-01    0.200336770085698728E-03   -0.460088547541195148E+01    0.100910335468887347E+02    0.177494477704870945E+01    0.466739269485252350E-01    0.187148161200040342E+01   -0.426250053697843079E+00
    0.346626335579694718E-23    0.550316393357140696E+05    0.120423443508743606E+02    0.151064025961903714E+00    0.125937341587689366E+01    0.986861080903539967E+00    0.129680910770273335E-01    0.319634621433553551E-03   -0.150406753398018367E+01    0.426278217936087511E+01    0.462721551579461376E-01   -0.426645116431652927E+00    0.720754192372538682E+00   -0.990458182387300656E+00
    0.358687378897490522E-23    0.550315669280316361E+05    0.121852529147757238E+02    0.254012928059909162E-02    0.105281606879972414E+00    0.918862627431088708E+00    0.634536876680547174E-01    0.402061630382393148E-03   -0.202317722852735837E+01    0.755353008234533885E+01   -0.116537526495839039E+00   -0.229997452663193869E+01    0.101280041584335101E+01   -0.196062873563417517E+01
    0.359292991053269757E-23    0.550315595540547147E+05    0.128554790560082068E+02    0.462332664914374081E+00    0.105252690493894985E+01    0.728948040187281543E+00    0.222728540513205564E+00    0.148366076214489996E-03   -0.360476987468022614E+01    0.725983434170655606E+01   -0.143810404210808152E+00   -0.999001087652214625E+00    0.150184861587946661E+01   -0.197978067753852516E+01
    0.367608538815573702E-23    0.550315097931905912E+05    0.126154936871750643E+02    0.208774301314423316E+00    0.105775214771368153E+01    0.705230927373282968E+00    0.442903503228452081E-01    0.161150298343862785E-03   -0.327374907982528818E+01    0.438096967941610949E+01    0.117384050855257005E+01   -0.175894297540012778E+01    0.134137224815451717E+01   -0.180064764591788595E+01
    0.369442041876560799E-23    0.550314958426830344E+05    0.122436171409031971E+02    0.837701609749195497E+00    0.120142988360369496E+01    0.496110671817303228E+00    0.226235067180366109E-01    0.228473965049155937E-03   -0.198827130810566111E+01    0.496154919276984430E+01   -0.130072928862095427E+01   -0.944499200348178025E+00    0.104399293705978402E+01    0.208260418982991524E+00
    0.369713371002191636E-23    0.550314903743632021E+05    0.120022082484912467E+02    0.496952899603752163E+00    0.169254137135881688E+01    0.889282466841794905E+00    0.203680074214591417E+00    0.125196277746462845E-03   -0.156230954558884072E+01    0.117025756928032862E+02   -0.126071960031458929E+01   -0.286305797527111983E+01    0.968605676136118032E+00    0.352901349247600749E-01
    0.376524716613984211E-23    0.550314498630411981E+05    0.120872286874065633E+02    0.550960422534675143E+00    0.249975233680110792E+00    0.605386315294697108E+00    0.625717214698327667E-01    0.416858095822205516E-03   -0.232335937412806359E+01    0.663228629648954993E+01   -0.717351756489959413E+00   -0.906472220729997780E+00    0.118120935801364979E+01   -0.106842034703453370E+01
    0.388477835787533489E-23    0.550313833581932413E+05    0.128434233144514227E+02    0.294564888796486485E-01    0.608081121804027958E+00    0.109374181568445361E+01    0.245115063301673403E+00    0.589417279274860397E-04   -0.290953520584267267E+01    0.125114375611902631E+02   -0.131387096910121204E+01   -0.145499427794420555E+01    0.150776728472799060E+01   -0.190319905106701515E+01
    0.421825047002238031E-23    0.550312146491331005E+05    0.129446731650632216E+02    0.170697286496754724E+00    0.105921051115548115E+00    0.108174623541244364E+01    0.168000558407836488E-01    0.209492191351058933E-04   -0.194101468796586296E+01    0.959108341183116231E+01   -0.150814445748559023E+01   -0.162305841383659022E+01    0.961960800102190761E+00   -0.167933749539648147E+01
    0.444608172602899977E-23    0.550311054436615523E+05    0.124160818445144283E+02    0.601534005002209771E+00    0.115393631301961541E+01    0.958037459162563110E+00    0.212831258449141560E-01    0.169240803235842598E-04   -0.291600677368190020E+01    0.112480812633854974E+02   -0.148959717740678954E+00   -0.107410224451157710E+01    0.135090530291057531E+01   -0.181378962465083848E+01
    0.447144100540849211E-23    0.550310900685976449E+05    0.126849186753245640E+02    0.219723808944242635E-01    0.117301299206645426E+01    0.754009064314522970E+00    0.264797763022074195E+00    0.273891215197036905E-03   -0.286761748387352888E+01    0.715248327102461001E+01    0.441512024126227143E+00   -0.152925881602860447E+01    0.124472020112520632E+01   -0.133221703153192106E+01
    0.468344999971560458E-23    0.550309934200205971E+05    0.128200614875695624E+02    0.248733269995964276E-01    0.188512276406952983E+01    0.883397801185028420E+00    0.235193699763224601E+00    0.143404688098414861E-03   -0.272690664632357738E+01    0.137971088051973538E+02    0.112084234763456347E+01    0.893438504798873545E-01    0.123476210518125518E+01   -0.188990673068939818E+01
    0.476578307304866206E-23    0.550309545663318931E+05    0.118627188970774853E+02    0.641735666107945857E+00    0.185692092859826158E+00    0.822134296884313720E+00    0.244968378040552381E+00    0.275590655952925423E-03   -0.237170116527192043E+01    0.125717292638657661E+02   -0.119355376409192115E+01   -0.953899638114654280E+00    0.123802809331628971E+01   -0.136105765289803027E+01
    0.477199684064510578E-23    0.550309479603717919E+05    0.127584956033315606E+02    0.669154544271077789E+00    0.171678814980286831E+01    0.732269114154634027E+00    0.105413071380883877E-01    0.148033182411622479E-03   -0.391974087887155065E+01    0.649385426554374856E+01   -0.226355451445658273E+01   -0.916671667092593179E+00    0.171980320297694345E+01    0.268858523094214430E+00
    0.488410405449463393E-23    0.550308975183337388E+05    0.125133279315475221E+02    0.202588565678247956E+00    0.152266720404284617E+01    0.729968339300633762E+00    0.105907780818120661E+00    0.187593716039667857E-03   -0.250836195951225260E+01    0.815153946457628820E+01    0.296638747706918338E+00   -0.248922809865382089E+01    0.110370075039192761E+01   -0.101640732836492864E+01
    0.498143233254086949E-23    0.550308540551228289E+05    0.124086555405977563E+02    0.129936612451242550E+00    0.247777508329919766E+00    0.713846391708063188E+00    0.376401343983149145E-01    0.382259493249297337E-03   -0.225693343283974990E+01    0.930500508527719106E+01   -0.220227321341779581E+01   -0.184350216437942915E+00    0.115501049049205973E+01   -0.133987715933760976E+01
    0.524877540552442951E-23    0.550307455004695366E+05    0.126380137782148712E+02    0.296224692914130172E+00    0.197657598568950155E+01    0.887916608485600500E+00    0.616126482347411561E-01    0.155847191904277815E-03   -0.372596156254861643E+01    0.109039428165288257E+02   -0.168178303267108720E+01   -0.145257277239169391E+01    0.157829702741337341E+01   -0.844283877976311992E+00
    0.524545089971765245E-23    0.550307427676447696E+05    0.130686349038564629E+02    0.615168893655069077E-01    0.652008501459113154E+00    0.921316667882535634E+00    0.346912984825814452E+00    0.332039483833620639E-04   -0.256700096927987431E+01    0.675581735219894597E+01   -0.203427526663842340E+01   -0.106569599578982244E+01    0.122855211056001501E+01   -0.656085446526005978E+00
    0.523597043504079692E-23    0.550307423856530368E+05    0.125581404115374351E+02    0.483541991570788976E+00    0.749099882463251876E+00    0.798852112251676516E+00    0.211962671619968956E+00    0.252345275583229804E-03   -0.339337384443592782E+01    0.121042441617449690E+02   -0.286074012609802697E+01    0.633455476988782795E+00    0.148416264558666122E+01   -0.190110912544863830E+01
    0.527766530808273803E-23    0.550307225224092836E+05    0.127033809458117943E+02    0.445111667986344967E-01    0.136166837451770051E+01    0.103881505438443988E+01    0.899670929080707976E-01    0.554830141941608111E-04   -0.236893602288281890E+01    0.484818744199061946E+01   -0.104322857581136841E+01   -0.138235694964651645E+01    0.986845533197692859E+00   -0.153425403793447979E+01
    0.534360542005257623E-23    0.550306936888612618E+05    0.123977408345124207E+02    0.816342370962674230E-01    0.181388194805776859E+01    0.106156560824689139E+01    0.243763762059137079E+00    0.206855546521309149E-04   -0.179706494953788898E+01    0.376577298654350212E+01   -0.148372836972609101E+01    0.810110789028264833E+00    0.779050921960451337E+00   -0.693537442327067932E-01
    0.540327088682868013E-23    0.550306674810761833E+05    0.123651468227265440E+02    0.574534728607490774E+00    0.121526287278861300E+01    0.869021512256105910E+00    0.772191942726268010E-01    0.202759816402488894E-04   -0.170103940197327574E+01    0.459282448204133420E+01   -0.692590578783105038E+00    0.483144097636913017E+00    0.781135470091870232E+00   -0.395346271380781156E+00
    0.576891462706545489E-23    0.550305325221429448E+05    0.120308809875104998E+02    0.570002657949664426E+00    0.197042148028794895E+01    0.763604149769574359E+00    0.513639401510397886E+00    0.535919787574722211E-04   -0.252576376814661696E+01    0.564059258837796662E+01   -0.105297671822746230E+01    0.198750567680939572E+00    0.128140135425295920E+01   -0.109147549711846370E+01
    0.580763511929308860E-23    0.550305151431526683E+05    0.122701285142870162E+02    0.282655993939789796E+00    0.217720151886392876E+00    0.980167235452984897E+00    0.120356751254438094E+00    0.178146489654215000E-03   -0.301818559496948779E+01    0.361175491414441519E+01   -0.141286722386976638E+01   -0.174672971229252805E+01    0.128919895112533078E+01   -0.962352375337071297E+00
    0.581859651662592373E-23    0.550305073718875137E+05    0.123504537828154461E+02    0.159001163548946507E-01    0.742068727854448395E-02    0.943102816257438525E+00    0.648738894414427003E+00    0.160155600521968674E-03   -0.239077624945428457E+01    0.985103654009382623E+01   -0.175379675498311083E+01   -0.115021909518092746E+01    0.115868839012782576E+01   -0.154777008885309320E+01
    0.622058389508218897E-23    0.550303697625038403E+05    0.123729228064353194E+02    0.447949473446491608E+00    0.150845182047077375E+01    0.844513338804786962E+00    0.121624241708399625E+00    0.169852776450564040E-03   -0.336078797824761022E+01    0.126245721410190050E+02   -0.673765891201943301E+00   -0.130537076121313378E+01    0.170673560044263883E+01   -0.139118669610202517E+01
    0.636652493296020094E-23    0.550303193824875489E+05    0.122424877260556357E+02    0.477924510938255109E+00    0.132177384119717645E+01    0.673530313143082426E+00    0.265428924275944333E+00    0.372094061280971581E-04   -0.188052829116101528E+01    0.325466666487050649E+01   -0.498549955443691406E+00   -0.292625719420250885E+01    0.809892839886152460E+00   -0.544496236141287060E+00
    0.637543258500284705E-23    0.550303125861657172E+05    0.128450427212593699E+02    0.336945453262904870E+00    0.109986884046771705E+01    0.771165157451853656E+00    0.923028709994556107E-01    0.250608523731728108E-03   -0.442716942494564947E+01    0.602939926558682959E+01   -0.654022733415261737E+00   -0.281258637432263381E+01    0.174091276929512340E+01   -0.166865772574119098E+01
    0.654666541339873534E-23    0.550302555784104989E+05    0.121844627010094069E+02    0.578999847581592508E+00    0.692459445160987563E+00    0.728104878927431476E+00    0.177640254305064638E+00    0.145451814972740931E-03   -0.396168198039667097E+01    0.107812568989978281E+02    0.119514932048947742E+01   -0.149326062626650558E+01    0.180584223645735276E+01   -0.613822746699705935E-01
    0.659517762012656279E-23    0.550302368126194415E+05    0.128995514120782957E+02    0.236908720498444220E+00    0.206964999423394774E+00    0.851596683833096169E+00    0.369289642159368464E-02    0.152227893195219154E-03   -0.446822739236167621E+01    0.491659043797060491E+01   -0.508938508958462599E+00   -0.120373112107708424E+01    0.199137637112968879E+01   -0.416218507838004514E+00
    0.695967367937106184E-23    0.550301252248799428E+05    0.124229271490574966E+02    0.433049052248790145E+00    0.743906042394754885E+00    0.105186133899040746E+01    0.601990315417558763E-01    0.555308363050115419E-04   -0.209484844805365356E+01    0.105098732557598566E+02   -0.805117394363323857E+00    0.936686730439618032E+00    0.109667584862846401E+01   -0.122571847905516207E+01
    0.702748672868871545E-23    0.550301018317855123E+05    0.120537434096181322E+02    0.509941730664799420E+00    0.616254106286762915E+00    0.758285053897293837E+00    0.299798368733048548E+00    0.924390563646484227E-04   -0.141085266719845848E+01    0.945963754139736324E+01   -0.176963278935865187E+01    0.924187642213673666E+00    0.899895575179004092E+00   -0.975752821206148591E+00
    0.704260725413559660E-23    0.550300935331557266E+05    0.120508695138545203E+02    0.489825595364812683E+00    0.130964717544276010E+01    0.602645793325413015E+00    0.203338419494001305E+00    0.118344653511781708E-03   -0.174921089431968113E+01    0.594148196696847819E+01   -0.936430191356189212E+00   -0.692006354216050390E-01    0.945530214477013131E+00    0.490204704374583855E-01
    0.707655116180622285E-23    0.550300799167261794E+05    0.125898744823206918E+02    0.122081996871403101E+00    0.281580321694248015E+00    0.810259306225962428E+00    0.135693251701353296E+00    0.227211455918475665E-03   -0.324184290819205767E+01    0.713684112344584776E+01   -0.197308874960270431E+01   -0.250783834716004517E+01    0.152157704894799473E+01   -0.181291271180909375E+01
    0.715199996355452237E-23    0.550300547059905948E+05    0.121843036126470921E+02    0.202797129402498028E+00    0.158481147280856716E+00    0.712640258625807821E+00    0.467606102853160288E+00    0.240688418039967846E-03   -0.218973322505255208E+01    0.817141293149135350E+01   -0.849995324967910193E+00    0.338629995159883457E+00    0.114982395748676547E+01    0.113005362950127086E+00
    0.713886305895158529E-23    0.550300543829996823E+05    0.119244048047479900E+02    0.571130269161055290E-01    0.236511232094005042E+00    0.113311780088557201E+01    0.308354681696111577E+00    0.729046163875281904E-05   -0.167064988794667002E+01    0.487267811233990855E+01   -0.216546831800524009E+01   -0.154866508770922584E+01    0.958620967545181779E+00   -0.316979527134340300E+00
    0.714378772889037719E-23    0.550300490037962809E+05    0.131150175802997975E+02    0.131490502098466633E+00    0.110701619879386159E+01    0.891200306707299328E+00    0.901338384397174092E-01    0.218566311470243783E-03   -0.363581940140056581E+01    0.470667985757174723E+01    0.484652095807429628E+00   -0.812253057780506715E+00    0.130866847473866188E+01   -0.160694206988950916E+01
    0.813835630943449372E-23    0.550297843135920702E+05    0.125694611449663149E+02    0.286981261215358163E+00    0.661361864166665897E-01    0.939153390088829143E+00    0.224522223401244420E+00    0.193345673554275261E-04   -0.291122472964764700E+01    0.263034549176159471E+01   -0.205696849473592325E+01   -0.184339006958744878E+01    0.110490803170062923E+01   -0.175599136310302661E+00
    0.849957005303115682E-23    0.550296934588957010E+05    0.125075947761227724E+02    0.187954516563080765E+00    0.624670160720905421E-01    0.759915338358511772E+00    0.371832471137335974E+00    0.213116220762926180E-03   -0.177006522069078365E+01    0.127895633601824166E+02   -0.252725090899310345E+01   -0.855596606671973348E-01    0.981015680533525503E+00   -0.160606401043732117E+01
    0.862051233756426160E-23    0.550296612010184981E+05    0.121353258975834599E+02    0.578582975725766668E+00    0.235819245706214126E+00    0.627624695915796504E+00    0.292682840579342907E+00    0.272846593167733447E-03   -0.199682728282278177E+01    0.408331280512436123E+01   -0.187771065804696069E+01   -0.212295355912777151E+01    0.878168221153651563E+00   -0.201314682016330515E+00
    0.893252689221643918E-23    0.550295860914131117E+05    0.129243039104016688E+02    0.491636870733475673E+00    0.140165003540151689E+01    0.683861459554979012E+00    0.294268588855671719E-01    0.267826835028912044E-03   -0.326287721724132496E+01    0.728402082021609321E+01   -0.288772705531036911E+01   -0.103394479575922160E+01    0.145898497830138818E+01   -0.199675385936445005E+01
