    0.134142098026527101E+02    0.117929847854872732E+00    0.140312339999215968E+00    0.586206765451365713E-01    0.136936475933711144E+01   -0.981890033223853820E+01    0.782507032011430681E+01    0.218082956681308815E+01   -0.187359195868815398E+01    0.221451209663983972E+01    0.164229368520483865E+00   -0.785987833594274221E+01    0.325853464633175660E+01    0.201757285586022395E+01   -0.474834458057216580E+01    0.152611847302812631E+01   -0.986955370527049181E+00   -0.496695747351687533E+01    0.447375484428069115E+01   -0.281692557990616477E+01   -0.259060703046824692E+01    0.700809227026506942E+00   -0.113401707746554781E+00   -0.263901619032075541E+05   -0.203283131998848212E+02    1
    0.131508950574566725E+02    0.226122544813210868E+00    0.179170392698574710E+01    0.373910880766134268E-01    0.960806996771307875E+00   -0.623209494186951929E+01    0.650739243908007303E+01   -0.227699467515925091E+01    0.812568584164791829E+00    0.227583768410693477E+01   -0.105685087028325864E+01   -0.409301274972421947E+01    0.108135262157151040E+02    0.107745855880256958E+01   -0.225560007154246733E+01    0.168663355722570540E+01   -0.640138394600763050E+00   -0.582787674546987056E+01    0.975377442153109797E+01    0.235409010148812037E+01   -0.656061006054790141E+01    0.864367240132021930E+00    0.212923116345011376E+00   -0.263901355366979988E+05   -0.203333131998848309E+02    1
    0.134389141926676743E+02    0.260441654707721404E+00    0.162841851381718095E+01    0.103695149699952222E+00    0.704033000012382226E+00   -0.821985605259307661E+01    0.799227581393744035E+01    0.226775946498544201E+01   -0.403707878164054801E+01    0.724496451235505212E+00   -0.101115796324722873E+01   -0.699499100438823529E+01    0.103533798576912943E+02    0.252801811701625923E+01   -0.285037497129692596E+01    0.174279879421322614E+01   -0.891868173984145973E+00   -0.590898789286142900E+01    0.107993185976355619E+02    0.305836899574041254E+00   -0.798252939003276651E+00    0.115984032466916487E+01   -0.995053716155550716E+00   -0.263901214359529040E+05   -0.203383131998848405E+02    1
    0.135432686329667007E+02    0.181895399513397615E+00    0.144903323792327554E+01    0.797113934483218681E-03    0.144663041731248976E+01   -0.637035362173260822E+01    0.679141288605508375E+01   -0.217352594712324487E+01   -0.806151998822023153E+01    0.236456754522573043E+01   -0.174856066682417155E+01   -0.832583661695161581E+01    0.901161220052771128E+01   -0.280058750289720315E+01    0.122019983188017989E+01    0.113912188295464523E+01   -0.111767940124602294E+01   -0.869756699640782927E+01    0.129135736168921120E+02    0.109600663937238618E+01   -0.728509986278830457E+01    0.202174086509528683E+01   -0.138049148446518166E+01   -0.263900879612594908E+05   -0.203433131998848289E+02    1
    0.132332149834607620E+02    0.411952930740620560E+00    0.490563727858934762E+00    0.829737134448070568E-02    0.510503398458466484E+00   -0.768559543741607332E+01    0.349271637455662631E+01   -0.110443933212622936E+01   -0.165709747385380446E+01    0.124447977830425405E+01   -0.119596763578609755E+01   -0.325609297924529439E+01    0.501335831934191756E+01   -0.550696141110961879E+00   -0.116487360081542235E+01    0.865315116016218466E+00   -0.341898937201335684E+00   -0.595853075472517979E+01    0.115495815149389927E+02    0.231973567363085209E+01   -0.276830612117328201E+01    0.873902734789356317E+00    0.382787866901899143E-01   -0.263900588485450280E+05   -0.203483131998848137E+02    1
    0.133371297084331637E+02    0.313209548602448762E+00    0.160541209380595284E+01    0.676502884266463322E-01    0.981895306046851157E+00   -0.733604569186212707E+01    0.257414418081532403E+01   -0.474354738092827244E+00   -0.334576023813646106E+01    0.123764693506869805E+01   -0.113983145806188801E+01   -0.759412225002600394E+01    0.110511326832027521E+02    0.114836765791085327E+01   -0.670087845790111380E+01    0.313940015450716947E+01   -0.441999520942109037E+00   -0.607178249650428903E+01    0.355251213621713813E+01   -0.384682333851138036E+00    0.485453271320571034E+00    0.104779367830250925E+01   -0.448168263666508082E+00   -0.263899871365722465E+05   -0.203533131998848198E+02    1
    0.133684951158937597E+02    0.179243754469461725E+00    0.156565575854906669E+01    0.105113871821276419E+00    0.113996615216827513E+01   -0.280639608830946319E+01    0.905764616996880001E+01   -0.991395904489130508E+00   -0.143133470661649831E+01    0.625972877115712367E+00    0.523302484689978087E-01   -0.869057956269553955E+01    0.746908199404918438E+01   -0.306100205812593140E+01   -0.780288122133373108E+01    0.264877808521679592E+01   -0.188833015443754526E+00   -0.609372628570670738E+01    0.567541976625519506E+01    0.889696242751742972E+00   -0.378556421732658954E+01    0.104230599591746786E+01   -0.194884496345473224E-01   -0.263899838328521073E+05   -0.203583131998848366E+02    1
    0.133948479113627794E+02    0.226106154082264060E+00    0.401967056424580638E+00    0.255798562581337520E-01    0.129751549602892724E+01   -0.978336250469008917E+01    0.141257784361019105E+02   -0.949024038097724176E+00   -0.566714690717974889E+01    0.178966263157419148E+01   -0.847218729990182329E-01   -0.927427638596811654E+01    0.139176847433024591E+02    0.225005896206523825E+01   -0.234877643386798685E+01    0.265857856441900697E+01   -0.616157320724575630E+00   -0.736505541591921631E+01    0.482178591033646953E+01   -0.263540622404670177E+01   -0.521412945592070542E+01    0.153009790604278439E+01   -0.122023332300335596E+01   -0.263899834640670742E+05   -0.203633131998848391E+02    1
    0.134510868297335069E+02    0.628498084385717137E-01    0.623424372551895867E+00    0.350989395866522710E-01    0.143960809242621912E+01   -0.707927610891062109E+01    0.513636552209850805E+01    0.157171749227464996E+01   -0.510076063642216049E+01    0.142629814489883433E+01    0.465089681411539502E+00   -0.598144474750652133E+01    0.109215034105337523E+02   -0.114987382094205914E+01   -0.374341686045226041E+01    0.198108901632429890E+01   -0.817410646572815813E+00   -0.557477090029283140E+01    0.554888949690521471E+01    0.748677707744353604E+00   -0.700965916116886145E+01    0.816188838414762530E+00    0.848286896210046493E-01   -0.263899059741590936E+05   -0.203683131998848346E+02    1
    0.133181019296776455E+02    0.354828822622776596E+00    0.129202049244326855E+01    0.166776339110189208E-01    0.996975155576439453E+00   -0.231336250317615555E+01    0.122469712427409796E+02    0.658743888502247188E+00   -0.527224374293939668E+01    0.645586125983158787E+00    0.230249643030100426E-01   -0.996820997986666946E+01    0.117628372279149644E+02   -0.326001933924476184E+00   -0.787464709584704003E+01    0.173748176985487701E+01   -0.888084358708757460E+00   -0.702197994405130466E+01    0.469248522676218727E+01   -0.149447540292522918E+01   -0.858314652253393007E+01    0.138133214107070157E+01   -0.958533452656768925E+00   -0.263898296321249982E+05   -0.203733131998848407E+02    1
    0.134334891868991555E+02    0.422306370346877194E-02    0.654386312144273563E+00    0.123403188486127496E+00    0.703529985288351423E+00   -0.907697689204187874E+01    0.450722309968328183E+01    0.134496592025566475E+01   -0.421994159248007428E+01    0.173030680932909675E+01    0.407669353156669079E+00   -0.719045492486076832E+01    0.109520553987239531E+02   -0.106101746210815584E+01   -0.964682701818106381E+01    0.130993362714884287E+01   -0.159197980053958421E+01   -0.598200537270021915E+01    0.519584959841352223E+01    0.129355703260706800E+01   -0.708300317601232443E+01    0.114347885631174706E+01    0.112142998662368321E+00   -0.263897681037406801E+05   -0.203783131998848255E+02    1
    0.133422221856318419E+02    0.224863057893052665E+00    0.904512976093264420E+00    0.168986366132975810E-01    0.177156082952479865E+01   -0.840106371430474930E+01    0.129310614213248236E+02   -0.221389610295312256E+01   -0.980175195131849719E+01    0.190136397586813510E+01   -0.146327432066263752E+00   -0.905074465200687683E+01    0.149145053783081138E+02    0.270683993599889483E-01   -0.583470373205803927E+01    0.213578505379119044E+01   -0.377257320757772963E+00   -0.640161246700388631E+01    0.336733882833136144E+01   -0.412722342128595265E+00   -0.233124480090454256E+01    0.101897661195264932E+01   -0.726414495647801139E+00   -0.263897568762759911E+05   -0.203833131998848174E+02    1
    0.132869759932122093E+02    0.499583266523353983E-01    0.487642201243330964E-01    0.373860893843790190E-01    0.138737925347932300E+01   -0.845606710704461939E+01    0.638239015233964224E+01   -0.158864047254021523E+01   -0.594031940437505668E+01    0.256685222771083232E+01   -0.202828669231976955E+00   -0.884646051420288337E+01    0.792670932586912169E+01    0.173078039188739030E+01   -0.786093931929964818E+01    0.168259285479886112E+01    0.263684937143393139E+00   -0.570581043149185607E+01    0.103946276433924822E+02   -0.184093878410394929E+00   -0.292954508166963734E+01    0.104709901970470831E+01   -0.900902190289160298E+00   -0.263897375085413514E+05   -0.203883131998848199E+02    1
    0.132849442530693569E+02    0.446607973334219199E+00    0.573129754980396866E+00    0.405049800548326067E-01    0.625534536502191374E+00   -0.678888281589804876E+01    0.661874603807904105E+01   -0.701431071164853037E+00   -0.888531928549323169E+01    0.506140794732234278E+00   -0.204342731619678197E+00   -0.937038764563015647E+01    0.145140302165959412E+02   -0.822189442934730952E+00   -0.326416711613110522E+01    0.218211455361994133E+01   -0.646593511016765987E+00   -0.525576422932040899E+01    0.126223684730543724E+02   -0.303910423679278630E+01   -0.215488400011653169E+01    0.953969204052534159E+00   -0.882409700254149998E+00   -0.263897342616668320E+05   -0.203933131998848225E+02    1
    0.135701125151695994E+02    0.348196064973796626E+00    0.122068142427731807E+01    0.177937402939667248E-01    0.202213840209796186E+00   -0.670523492340107019E+01    0.683893548003004437E+01   -0.167244242473389981E+00    0.171501464320583885E+01    0.976944088117355003E+00   -0.133467861193949355E+01   -0.581766597308892131E+01    0.326064328009836357E+01    0.235499632652770785E+01   -0.349433711522255663E+01    0.169227851084503134E+01   -0.426653518096941964E+00   -0.529719024508463132E+01    0.103670491198608765E+02   -0.131152533136657201E+01   -0.552492248696886179E+00    0.886975562603786294E+00   -0.100372790432351167E+01   -0.263896376229214220E+05   -0.203983131998848179E+02    1
    0.133130517623147870E+02    0.174510182656730434E+00    0.500044146596839711E+00    0.238162498002013057E-01    0.971016987433898748E+00   -0.921659388644628841E+01    0.853552632783356025E+01   -0.113854888123575737E+01   -0.716955625303818067E+00    0.234572241498545075E+01   -0.880908192747571483E+00   -0.239083256021748447E+01    0.110792630413681792E+02   -0.763237428088646030E+00   -0.712402268221390589E+01    0.920873863453234742E+00   -0.987820914983108533E-01   -0.564052568657500064E+01    0.289773349650947232E+01   -0.742303718457568706E+00    0.917798418050651321E+00    0.506922953571087964E+00   -0.105352101725080205E+01   -0.263896372424573601E+05   -0.204033131998848276E+02    1
    0.134790795625795496E+02    0.171681053253434857E+00    0.547122034498046528E+00    0.931252093327166186E-01    0.288333564677023590E+00   -0.702816613450798133E+01    0.366327308338573809E+01    0.209732039133898507E+01   -0.385614496364810933E+00    0.171876866579550369E+01   -0.105582502601045336E+01   -0.368806153710304230E+01    0.232568472791903202E+01    0.782887315195539557E-01   -0.418801406168877133E+01    0.909353444634237951E+00   -0.395606244376458305E+00   -0.580395097939096338E+01    0.947345105856840064E+01    0.167398462594306707E+01   -0.647345711272011304E+01    0.869802821257123160E+00   -0.598082544139356242E+00   -0.263896068768976038E+05   -0.204083131998848408E+02    1
    0.134112944641573684E+02    0.334291501592294871E+00    0.175532083480011303E+01    0.386582667739105573E-01    0.127247359494587120E+01   -0.813022750016186002E+01    0.373507397204439329E+01   -0.266490351446662821E+01    0.145399625458469473E+01    0.295724173978526261E+01   -0.142004611096203748E+01   -0.902031065576150937E+01    0.581017012524414866E+01    0.101246300694088553E+01   -0.136681124818576194E+00    0.225947453106006391E+01   -0.791115988006834137E+00   -0.654214511990623659E+01    0.515307538903381435E+01   -0.158424733509273041E+01    0.115294356049851388E+00    0.128953283268430252E+01   -0.470318654558786964E+00   -0.263896027144195505E+05   -0.204133131998848398E+02    1
    0.133457967732995400E+02    0.187061183954395166E+00    0.148680941259138244E+01    0.303443835638061467E-01    0.169549433126602866E+01   -0.968131408388481418E+01    0.789732734227431443E+01    0.172069673734698636E+01   -0.561983916736683486E+01    0.229960477207293668E+01    0.229040462259412880E+00   -0.533828521455276128E+01    0.600623446839252217E+01   -0.101965651734337248E+01   -0.917256186276083518E+01    0.158351978188913511E+01   -0.971899736728217833E+00   -0.686970932026769621E+01    0.911656432803145478E+01   -0.354565216778113257E+01   -0.872579816305119849E+01    0.138873018307260487E+01   -0.695000764408509442E+00   -0.263894108988257503E+05   -0.204183131998848424E+02    1
    0.134359719862610163E+02    0.169877204985983299E+00    0.914196858181193006E+00    0.249350486446134993E-01    0.116728427400538348E+01   -0.780007114414180780E+01    0.138225052320332296E+02   -0.884812039304184950E+00   -0.652530806213747994E+01    0.116649266423482345E+01   -0.395084431589060481E+00   -0.800524944055619159E+01    0.126639983799952240E+02    0.242973782300548979E+01   -0.265417031754788457E+01    0.268770849305060677E+01    0.688595307692474456E-02   -0.822559862120215612E+01    0.847212663462042670E+01    0.852193866759392904E+00   -0.879898195751058232E+01    0.164035295966978412E+01   -0.123764297288563796E+01   -0.263893749839376906E+05   -0.204233131998848343E+02    1
    0.136545705704307885E+02    0.207102919129935864E+00    0.121662766689853341E+01    0.524578036219957994E-01    0.705270955581276948E+00   -0.455565087936837898E+01    0.105232011742872089E+02   -0.382675933814201841E+00   -0.178119576716594885E+01    0.796328217768314639E+00   -0.609195624806222469E+00   -0.697220776321803104E+01    0.142770558958071732E+02    0.475911742319419240E+00    0.248704032973813938E+00    0.134305094676646442E+01   -0.455031637855189963E-01   -0.661425336847683099E+01    0.668048401657297042E+01   -0.752348174476922704E+00   -0.386762991371381659E+01    0.124087911191548517E+01   -0.182027280800731717E-01   -0.263893614344224443E+05   -0.204283131998848262E+02    1
    0.134561778273970862E+02    0.134449190317403683E+00    0.147583396522191768E+01    0.131994192468888522E+00    0.752797605229210798E+00   -0.959722367677624177E+01    0.939855959865694501E+01   -0.357469016522608518E+01   -0.363930100668771939E+01    0.266046641812887508E+01   -0.572573726129329108E+00   -0.950005822208325412E+01    0.110220879612355098E+02    0.890989740801005681E+00   -0.448778889613401599E+01    0.266936086529122063E+01    0.298291959404251017E-01   -0.610182885121589358E+01    0.592349030323367032E+01   -0.374150899853335162E+00   -0.650842715789870319E+01    0.124674362148035289E+01   -0.110313792676920208E+00   -0.263893442566957165E+05   -0.204333131998848323E+02    1
    0.134061668024822360E+02    0.310297632090665410E+00    0.132530033424909988E+01    0.228674275647105987E-02    0.113440818205269656E+01   -0.927235867523913271E+01    0.109932801775936397E+02    0.140756449106383030E+01   -0.902379505024809170E+01    0.221478229824502737E+01   -0.116205444894196708E+01   -0.917782816166104887E+01    0.113933163201672087E+02    0.148775752376755221E+00   -0.633950807385186899E+01    0.276550069166995183E+01   -0.264277188983023770E+00   -0.691821375020132656E+01    0.738556599120653878E+01   -0.219748773809680653E+01   -0.521034463249027802E+01    0.125913606724089666E+01   -0.955802616914033454E+00   -0.263893208262595035E+05   -0.204383131998848313E+02    1
    0.137608142358643253E+02    0.847577307730719952E-02    0.108094505717518907E+01    0.104680080318290153E+00    0.670146403941969226E+00   -0.779194573923854605E+01    0.626123573695459346E+01   -0.379607586450630929E+01   -0.904394780203400472E+00    0.150939884027865667E+01   -0.946120136923976229E+00   -0.648971077047944966E+01    0.531376695358631146E+01    0.201330966013583446E+01   -0.311822768469223810E+01    0.230539753054544772E+01    0.459716977269638782E+00   -0.611795528175478864E+01    0.842012301611291392E+01    0.469846805780666621E+00   -0.432727546428107157E+01    0.106834647189742982E+01    0.332712707648498363E+00   -0.263893140855693891E+05   -0.204433131998848303E+02    1
    0.135578588083620915E+02    0.307549170591446097E+00    0.133904853499727960E+01    0.434312405123721545E-01    0.987144898797885362E+00   -0.539282013317661590E+01    0.102568529367909917E+02   -0.557119785116353849E+00   -0.353870162647039699E+01    0.111594926087797131E+01   -0.753639324349782869E+00   -0.956884728395629836E+01    0.519187093877276418E+01   -0.156490969354789167E+01    0.587919948217283661E+00    0.194257413177900862E+01    0.468595999365685412E+00   -0.621521106108674459E+01    0.757125836557765464E+01   -0.234535432820702106E+00   -0.242552772377422521E+01    0.119452641976510332E+01   -0.143668701918210395E+01   -0.263892298864255645E+05   -0.204483131998848222E+02    1
    0.131347681398532394E+02    0.379476361006929053E+00    0.104683577102497272E+01    0.264570463619442572E-01    0.960757335615508024E+00   -0.662314013413778024E+01    0.662640782877402668E+01   -0.250380634413100989E+01   -0.625753440851598874E+01    0.172521654985174733E+01   -0.164511992910250093E+00   -0.920588985471854215E+01    0.475960482243932592E+01    0.113667774476427219E+01   -0.224875156958420863E+01    0.303119056969154332E+01    0.454816178310371466E+00   -0.511903431554423971E+01    0.106088386124953438E+02   -0.832858524279507240E+00   -0.126970179683755191E+01    0.921581038441281364E+00    0.173040034123044251E-01   -0.263891886728281570E+05   -0.204533131998848141E+02    1
    0.133398268789995882E+02    0.395113367994903819E+00    0.103366302109125385E+01    0.108193001481260292E-01    0.229735211979027520E+00   -0.569835239273320937E+01    0.148044023541583982E+02   -0.735672335384187637E+00   -0.597130965540295389E+01    0.144316740045763203E+01   -0.403901328842504181E-01   -0.797744573373684407E+01    0.415480689009815674E+01    0.191726277202725726E+00   -0.585236046862417680E+01    0.299275102238680057E+01   -0.764591333321095412E+00   -0.449480230883065168E+01    0.731171749969469431E+01   -0.385060278546168089E+01   -0.843551310493234396E+01    0.754419973093704566E+00    0.140238848336170951E+00   -0.263891748405788167E+05   -0.204583131998848309E+02    1
    0.135406537570306433E+02    0.169642485875615839E+00    0.124130213987155527E+00    0.508892536551750832E-01    0.741443997476609717E+00   -0.814244629536017861E+01    0.370649321688116640E+01   -0.108420944230796090E+01    0.101241230610409616E+01    0.178086994225569040E+01   -0.692039330568666067E+00   -0.495555636892019802E+01    0.108225908938153736E+02   -0.128672655016064708E+01   -0.433357404718468775E+01    0.182260060259727008E+01   -0.975933162374901020E+00   -0.637262331941435534E+01    0.102851297969751911E+02   -0.242402593551751089E+01   -0.245831766828952425E+01    0.125764655168322093E+01   -0.114847976581108702E+01   -0.263891331085039164E+05   -0.204633131998848299E+02    1
    0.134807355838398202E+02    0.143049658092808729E+00    0.785147530215034695E+00    0.324803664837660308E-01    0.159684100090568171E+01   -0.565731040586758560E+01    0.825721403074507521E+01   -0.130690690918958463E+01   -0.165020781207445388E+01    0.656934907772043442E+00   -0.135701593324063086E+01   -0.767445009111229126E+01    0.580599160644855949E+01    0.929755549360095301E+00   -0.603987404309955345E+01    0.164624806302597326E+01   -0.269210455829239415E+00   -0.707882124351574049E+01    0.667593888442472849E+01   -0.221745328028239674E+01   -0.530960472653482718E+01    0.135513363847782964E+01   -0.138258499051480399E+01   -0.263890961078972432E+05   -0.204683131998848253E+02    1
    0.133076298935310611E+02    0.214706609757335770E+00    0.744171584527280605E+00    0.473792296481418979E-02    0.167262809346904295E+01   -0.290685727324874232E+01    0.801205342821909738E+01   -0.109450472540240540E+01   -0.983449477910649605E+01    0.906516096330134080E+00   -0.488099452383922605E+00   -0.907883243581945010E+01    0.894327029835270615E+01   -0.251758677259695318E+01   -0.268669507846828370E+01    0.166261642661531250E+01    0.173512704573895338E+00   -0.829456680790234913E+01    0.588954567526872452E+01    0.848705216407192431E+00   -0.669414299493089349E+01    0.133981488443616570E+01   -0.138696565302907526E+00   -0.263890076377514742E+05   -0.204733131998848314E+02    1
    0.135971009593108683E+02    0.142333542144395253E+00    0.127702034877494386E+01    0.512447907822396326E-01    0.482876911725441782E+00   -0.981146192300401943E+01    0.788255129001453980E+01   -0.699383591093263313E+00   -0.776833881208075727E+01    0.116416629729044585E+01   -0.655006079760287463E-01   -0.813239788678525599E+01    0.757891413466660868E+01    0.246932408150431204E+01   -0.263852267055738210E+01    0.836828496560201085E+00   -0.166661507481580173E+01   -0.463900715832998145E+01    0.890082347115435368E+01   -0.284807813840444002E+01   -0.685137052792233803E+01    0.643134045041761526E+00   -0.832925857134495295E+00   -0.263890017876886086E+05   -0.204783131998848269E+02    1
    0.135710761994078908E+02    0.338904297071421723E+00    0.975013931577733528E+00    0.208184241090434326E-01    0.775762248081108385E+00   -0.984897902242537704E+01    0.809273696810380549E+01   -0.298209332875971489E+01    0.117244210341231536E+01    0.196810788363644873E+01   -0.555279389110376220E+00   -0.557770856056482600E+01    0.455254369306323881E+01   -0.353799420313152657E+01   -0.437135744983957597E+01    0.104320191227292614E+01   -0.103589817030531872E+01   -0.674699932040851014E+01    0.118627732979159362E+02   -0.164987417109854295E+01   -0.750408673323651954E+01    0.145050042282763592E+01   -0.114644881496745965E+01   -0.263889940409579322E+05   -0.204833131998848401E+02    1
    0.132324086167799564E+02    0.442497652488707038E+00    0.146027826039178077E+01    0.885491946342125379E-02    0.955213660105535212E+00   -0.664515790359541292E+01    0.116810550969576674E+02   -0.307103560147502375E+01   -0.523342374951107825E+01    0.611747303160961486E+00   -0.249902318207288365E+00   -0.711549564003671975E+01    0.122797151190509801E+02   -0.239992438885377890E+01   -0.837925753773178528E+01    0.879003288117243375E+00    0.244786384113406807E+00   -0.576094350138151956E+01    0.114800133579107282E+02   -0.335148317803910034E+01   -0.738501057649049031E+01    0.105330142806107441E+01   -0.174179580435854797E+00   -0.263889578387292240E+05   -0.204883131998848427E+02    1
    0.135366341149234337E+02    0.130083278800255747E+00    0.175890299555343277E+01    0.763082659626410226E-01    0.106891970053371033E+01   -0.220119337518915614E+01    0.944667437243531793E+01   -0.147990603718404223E-01    0.738003366878801970E+00    0.547231237403385196E+00   -0.736386821908914246E+00   -0.703825894960483023E+01    0.131395839679427233E+02    0.279864634895407249E+00   -0.824396858575304137E+01    0.169725474551359401E+01   -0.214968557175525321E+00   -0.755029646950874955E+01    0.145896562343768998E+02    0.510015626674887201E+00   -0.962896113933133790E+00    0.160153464560096781E+01   -0.127244449863289066E+01   -0.263889336442222084E+05   -0.204933131998848346E+02    1
    0.137364425899156810E+02    0.177839957289453870E+00    0.106545899224718132E+01    0.943197405593927847E-02    0.882998173069254211E+00   -0.999754220843968611E+01    0.138857006611995395E+02    0.121539744557661411E+01   -0.762261029911598875E+01    0.164634480092669633E+01   -0.350000085933881211E+00   -0.836281008295337891E+01    0.134633286048555760E+02    0.114478303944148063E+01   -0.486169531877492567E+01    0.240602562233740924E+01   -0.193048568166974244E+00   -0.702922443385494233E+01    0.365932949084604520E+01    0.968185440466115210E+00   -0.847756693823470364E+01    0.122927017331441357E+01   -0.164503763105649869E+01   -0.263888941917508346E+05   -0.204983131998848336E+02    1
    0.134290236179704294E+02    0.285772529617072724E+00    0.138590096823722586E+01    0.103722405362125271E-01    0.775242716318614189E+00   -0.818938069847015271E+01    0.460600001315625285E+01    0.108060883982688694E+01   -0.780661395847138095E+01    0.531028471840049088E+00   -0.241422360577443484E+00   -0.762931359100974138E+01    0.100683809947960441E+02   -0.455077914537932227E+00   -0.508445848615139173E+01    0.123492855575827498E+01   -0.621570075277236622E+00   -0.666758328958087354E+01    0.431692705615182781E+01    0.595452593509104844E-01   -0.784187865620974378E+01    0.120332127404116607E+01   -0.432623946497255885E+00   -0.263887879759524658E+05   -0.205033131998848361E+02    1
    0.132871646806724168E+02    0.367677891350751129E+00    0.148577860893361446E+01    0.815332453419868181E-02    0.135287418998235198E+01   -0.508953686991820309E+01    0.109293283077014785E+02    0.726624187754095097E+00   -0.594686025307854127E+01    0.158350845178993427E+01   -0.123007735818605757E+01   -0.779281424876298257E+01    0.148730560735310462E+02   -0.157100828423310190E+01   -0.824093958146817585E+01    0.195455929671771411E+01   -0.162599636057364538E+01   -0.751489961255194316E+01    0.125878645980851331E+02   -0.307400220835974736E+00   -0.817982212173380852E+01    0.166019519137448524E+01   -0.136027995106130706E+01   -0.263887033136957216E+05   -0.205083131998848351E+02    1
    0.135727359863113062E+02    0.286916610602102384E+00    0.152104679992745240E+01    0.100895359283323591E-01    0.182337807862415435E+00   -0.965166902882341660E+01    0.564300331060937133E+01    0.112472526210867496E+01   -0.316290648571527200E+01    0.221624282493080571E+01   -0.185333813548425042E+00   -0.540308423750484490E+01    0.133803752121809829E+02    0.104452390018158425E+00   -0.639044339785695392E+01    0.163019697233711947E+01   -0.166279813313587388E+01   -0.584379807364478854E+01    0.107559813772620103E+02   -0.109598006581859586E+01   -0.337764738372917339E+01    0.129462867802348258E+01   -0.115688190535730806E+01   -0.263886483096951451E+05   -0.205133131998848341E+02    1
    0.134169646430656400E+02    0.233682066767122831E+00    0.153463450686874170E+00    0.896132377396604840E-01    0.839675099041784723E+00   -0.740446711027506588E+01    0.330176376465559152E+01   -0.108851062939056442E+01   -0.696240011951085869E+01    0.142427786272903756E+01   -0.114138586168568490E+01   -0.514126157606325673E+01    0.558723494580307722E+01   -0.270148056949667925E+01    0.369134513129681707E+00    0.859929430134427797E+00   -0.506353279441220883E+00   -0.515501323450817583E+01    0.756337997002009121E+01   -0.343086039819449695E+01   -0.348212996928441054E+01    0.967636500460571258E+00   -0.819415045558780752E+00   -0.263885364905940733E+05   -0.205183131998848296E+02    1
    0.135409854370611011E+02    0.575662978682142112E-01    0.110146781905508750E+01    0.109386960430126662E+00    0.850223548595202661E+00   -0.875759778693069357E+01    0.667520900381862514E+01    0.829534282125634626E+00    0.842679020109089905E+00    0.206442657091889181E+01    0.127344307621954922E+00   -0.311301714414715658E+01    0.432680124803068722E+01    0.696921488933790023E+00   -0.592341531928973453E+01    0.793893325049365384E+00   -0.567602132582486929E+00   -0.635204286010380414E+01    0.718033292328160755E+01   -0.380085022208064416E+01   -0.994780329037354250E+00    0.127954847248076864E+01   -0.659201462733870036E+00   -0.263885159315777310E+05   -0.205233131998848322E+02    1
    0.134445049491168955E+02    0.662620503692781526E-01    0.127709687430379404E+01    0.609124551763933000E-01    0.141566308654935114E+01   -0.175585833419406612E+01    0.985787788039107582E+01   -0.178574089308817507E+01   -0.397572864190358644E-01    0.683226606183956586E+00   -0.159097431399619627E-01   -0.661035512843911466E+01    0.111649006868409870E+02    0.159399885561630761E+01   -0.802489181813575314E+01    0.180661032711751224E+01   -0.961563125359937154E+00   -0.787970233335374459E+01    0.552404642170092863E+01   -0.594407955929406651E+00   -0.584627899777654303E+01    0.743038049970716097E+00   -0.962836338895298738E-01   -0.263884794905534472E+05   -0.205283131998848347E+02    1
    0.136199806521955686E+02    0.112827734059390020E+00    0.961852278101904407E-01    0.340859761504898025E-02    0.107107744718229636E+01   -0.619028050670909291E+01    0.406028451950301061E+01   -0.165293109935423388E+01   -0.341576786852050596E+01    0.154476998822842360E+01   -0.645381364697259929E+00   -0.645250496739276080E+01    0.142375544649370660E+02    0.123618414987752345E+01   -0.694507734712189695E+01    0.190829056895103899E+01    0.159837967509907308E+00   -0.573744759855124187E+01    0.136032705509841918E+02   -0.177225551126444891E+01   -0.556488852030422354E+01    0.931449137436717756E+00   -0.803502109963230460E+00   -0.263884438744725048E+05   -0.205333131998848266E+02    1
    0.134511943381129679E+02    0.186559790672099851E+00    0.191970740440094789E+01    0.503250952468476120E-01    0.985877512501482367E+00   -0.854466296587986918E+01    0.570179161203721385E+01   -0.139431474332921645E+01    0.130699897502792872E+01    0.230716228117789335E+01   -0.138204936421695956E+00   -0.477984509386726053E+01    0.846981429418619669E+01    0.353497717233518749E+00   -0.518070966298788260E+01    0.175915367869524530E+01    0.693803292099537394E-01   -0.775872058322855374E+01    0.803777620648673619E+01    0.132634614945490625E+01   -0.811884720578869512E+01    0.168034006115795220E+01   -0.284758100716730134E+00   -0.263883961418147555E+05   -0.205383131998848221E+02    1
    0.134497286640891360E+02    0.144040439789005298E+00    0.855612130796462478E+00    0.652641625554270521E-01    0.156457465075200441E+01   -0.367592047330862925E+01    0.837881129943984959E+01   -0.216085452616661033E+01   -0.278198338586532135E+01    0.138394476918896325E+01   -0.480865620045914266E+00   -0.533426546122536660E+01    0.103766177961830408E+02    0.148202619164144700E+01   -0.815971830931224495E+01    0.135149667119263128E+01    0.958697321402812719E-02   -0.911506053598477628E+01    0.825063135264044334E+01   -0.915145883023487094E-01   -0.220318185987915616E+01    0.227656602355766235E+01    0.457010973564072387E+00   -0.263883172886373868E+05   -0.205433131998848211E+02    1
